Site,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy,X2 Legacy
05-06-2022 19:55:00,3.35,3.02,12.4,0.09,11.97,107.81,74.07,,22.62,27.37,0,0,13.153,293.3,7.88,71.63,7.52,1.21,11.19,13.21,496.9,280
05-06-2022 20:00:00,3.35,3.02,12.36,0.11,11.98,112.79,88.87,,22.65,27.37,0,0,13.153,293.4,7.88,71.64,7.52,1.21,11.19,13.21,495.1,280
05-06-2022 20:05:00,3.35,3.02,12.39,0.07,11.99,114.06,89.01,,22.681,27.37,0,0,13.153,293.5,7.88,71.63,7.52,1.21,11.19,13.21,492.2,280
05-06-2022 20:10:00,3.35,3.02,12.39,0.09,11.98,95.12,67.38,,22.721,27.36,0,0,13.152,293.5,7.88,71.63,7.52,1.21,11.19,13.21,491,270
05-06-2022 20:15:00,3.35,3.02,12.36,0.06,12,116.21,84.57,,22.761,27.36,0,0,13.153,293.5,7.88,71.64,7.52,1.21,11.19,13.21,490,270
05-06-2022 20:20:00,3.35,3.02,12.36,0.08,11.98,99.95,80.37,,22.781,27.36,0,0,13.152,293.5,7.88,71.63,7.52,1.21,11.19,13.21,489.8,280
05-06-2022 20:25:00,3.35,3.02,12.39,0.07,11.98,112.79,87.65,,22.812,27.36,0,0,13.152,293.6,7.88,71.62,7.52,1.21,11.19,13.21,488.3,270
05-06-2022 20:30:00,3.35,3.02,12.41,0.08,11.97,100.39,81.45,,22.832,27.36,0,0,13.152,293.7,7.89,71.64,7.52,1.21,11.19,13.21,487.6,280
05-06-2022 20:35:00,3.35,3.02,12.42,0.07,12,117.63,82.32,,22.842,27.36,0,0,13.152,293.6,7.89,71.64,7.52,1.21,11.19,13.21,485.2,280
05-06-2022 20:40:00,3.35,3.02,12.39,0.07,12,111.91,88.53,,22.872,27.36,0,0,13.152,293.7,7.89,71.64,7.52,1.21,11.19,13.21,484.3,280
05-06-2022 20:45:00,3.35,3.02,12.39,0.09,12.01,112.84,76.03,,22.842,27.36,0,0,13.152,293.8,7.89,71.63,7.52,1.21,11.19,13.21,482.3,280
05-06-2022 20:50:00,3.35,3.02,12.4,0.09,11.98,111.82,87.3,,22.832,27.36,0,0,13.152,293.9,7.88,71.65,7.52,1.21,11.19,13.21,482.9,280
05-06-2022 20:55:00,3.35,3.02,12.39,0.05,12,99.12,76.86,,22.802,27.45,0,0,13.152,294,7.89,71.65,7.52,1.21,11.19,13.21,482.1,280
05-06-2022 21:00:00,3.35,3.02,12.39,0.07,12,112.45,87.11,,22.802,27.45,0,0,13.151,294.1,7.89,71.64,7.52,1.21,11.18,13.21,482.8,280
05-06-2022 21:05:00,3.35,3.02,12.39,0.06,12.01,111.96,88.53,,22.761,27.45,0,0,13.152,294,7.88,71.65,7.52,1.21,11.19,13.21,481.6,270
05-06-2022 21:10:00,3.35,3.02,12.37,0.08,11.98,118.12,80.91,,22.761,27.36,0,0,13.152,294,7.88,71.65,7.52,1.21,11.19,13.21,479.7,270
05-06-2022 21:15:00,3.35,3.02,12.38,0.07,11.99,111.87,88.53,,22.731,27.36,0,0,13.151,293.9,7.87,71.65,7.52,1.21,11.19,13.21,480.4,270
05-06-2022 21:20:00,3.35,3.02,12.37,0.06,11.99,115.53,83.45,,22.731,27.36,0,0,13.151,294.1,7.87,71.64,7.52,1.21,11.19,13.21,479,270
05-06-2022 21:25:00,3.35,3.02,12.37,0.07,12,111.77,88.62,,22.701,27.36,0,0,13.151,294.1,7.87,71.65,7.52,1.2,11.19,13.21,478.3,270
05-06-2022 21:30:00,3.35,3.02,12.36,0.06,11.98,119.48,86.28,,22.691,27.37,0,0,13.152,294,7.87,71.66,7.52,1.21,11.19,13.21,478.8,270
05-06-2022 21:35:00,3.35,3.02,12.43,0.11,11.97,114.4,88.53,,22.661,27.37,0,0,13.151,294.1,7.87,71.65,7.52,1.21,11.19,13.21,478.5,280
05-06-2022 21:40:00,3.35,3.02,12.37,0.05,12,112.89,84.62,,22.65,27.37,0,0,13.151,294.2,7.87,71.66,7.52,1.21,11.19,13.21,478,270
05-06-2022 21:45:00,3.35,3.02,12.4,0.1,11.99,118.02,86.13,,22.63,27.37,0,0,13.151,294.2,7.87,71.68,7.52,1.21,11.19,13.21,478,270
05-06-2022 21:50:00,3.35,3.02,12.38,0.08,11.99,115.97,87.7,,22.62,27.37,0,0,13.151,294.3,7.87,71.66,7.52,1.21,11.19,13.21,476.5,270
05-06-2022 21:55:00,3.35,3.02,12.39,0.08,11.98,94.73,69.53,,22.59,27.37,0,0,13.151,294.4,7.87,71.68,7.52,1.21,11.19,13.21,476.8,270
05-06-2022 22:00:00,3.35,3.02,12.37,0.08,11.99,96.48,69.14,,22.59,27.37,0,0,13.15,294.5,7.87,71.66,7.52,1.21,11.19,13.21,478,270
05-06-2022 22:05:00,3.35,3.02,12.4,0.05,11.99,98.34,68.26,,22.55,27.37,0,0,13.151,294.3,7.88,71.66,7.52,1.21,11.19,13.21,476.1,270
05-06-2022 22:10:00,3.35,3.02,12.39,0.06,11.99,97.66,70.56,,22.54,27.37,0,0,13.151,294.4,7.88,71.67,7.52,1.21,11.19,13.21,475.9,270
05-06-2022 22:15:00,3.35,3.02,12.36,0.09,11.99,99.41,70.7,,22.53,27.37,0,0,13.151,294.6,7.88,71.67,7.52,1.21,11.19,13.21,475.7,270
05-06-2022 22:20:00,3.35,3.02,12.4,0.07,11.98,98.05,78.66,,22.499,27.37,0,0,13.152,294.3,7.88,71.68,7.52,1.21,11.19,13.21,475.6,260
05-06-2022 22:25:00,3.35,3.02,12.39,0.09,11.98,98.29,69.34,,22.479,27.37,0,0,13.15,294.7,7.88,71.67,7.52,1.21,11.19,13.21,477.2,260
05-06-2022 22:30:00,3.35,3.02,12.39,0.05,12,99.61,70.85,,22.449,27.38,0,0,13.151,294.5,7.88,71.67,7.52,1.21,11.19,13.21,476.9,260
05-06-2022 22:35:00,3.35,3.02,12.4,0.04,12,98.78,70.12,,22.449,27.38,0,0,13.151,294.6,7.88,71.68,7.52,1.21,11.19,13.21,476.1,270
05-06-2022 22:40:00,3.35,3.02,12.4,0.08,11.99,97.95,70.56,,22.449,27.28,0,0,13.151,294.6,7.88,71.68,7.52,1.21,11.19,13.21,476.3,270
05-06-2022 22:45:00,3.35,3.02,12.4,0.06,11.98,99.8,71.48,,22.449,27.28,0,0,13.15,294.6,7.88,71.67,7.52,1.21,11.19,13.21,476.6,270
05-06-2022 22:50:00,3.35,3.02,12.38,0.07,12.01,98.34,76.61,,22.429,27.28,0,0,13.151,294.7,7.88,71.69,7.52,1.21,11.19,13.21,476.1,260
05-06-2022 22:55:00,3.35,3.02,12.37,0.06,11.98,97.07,70.9,,22.449,27.28,0,0,13.151,294.7,7.88,71.68,7.52,1.21,11.19,13.21,476.9,260
05-06-2022 23:00:00,3.35,3.02,12.39,0.09,11.97,97.9,70.21,,22.439,27.28,0,0,13.15,294.7,7.88,71.7,7.52,1.21,11.19,13.21,475.3,260
05-06-2022 23:05:00,3.35,3.02,12.41,0.09,11.99,98.05,68.95,,22.449,27.28,0,0,13.151,294.8,7.88,71.69,7.52,1.21,11.19,13.21,476.4,260
05-06-2022 23:10:00,3.35,3.02,12.37,0.1,11.99,99.27,68.31,,22.449,27.28,0,0,13.151,294.8,7.88,71.69,7.52,1.2,11.19,13.21,474.2,260
05-06-2022 23:15:00,3.35,3.02,12.37,0.06,11.99,98.73,67.97,,22.439,27.28,0,0,13.151,294.7,7.87,71.7,7.52,1.21,11.19,13.21,474.9,260
05-06-2022 23:20:00,3.35,3.02,12.38,0.1,11.97,98.97,69.87,,22.429,27.28,0,0,13.15,295.1,7.87,71.68,7.52,1.21,11.19,13.21,475.4,260
05-06-2022 23:25:00,3.35,3.02,12.39,0.07,12.01,96.29,69.19,,22.439,27.28,0,0,13.15,294.9,7.87,71.7,7.52,1.2,11.19,13.21,477.4,260
05-06-2022 23:30:00,3.35,3.02,12.4,0.07,11.98,97.07,68.65,,22.439,27.28,0,0,13.15,295,7.87,71.68,7.52,1.2,11.19,13.21,475.5,260
05-06-2022 23:35:00,3.35,3.02,12.4,0.08,11.98,98.78,70.75,,22.469,27.27,0,0,13.15,294.9,7.86,71.69,7.52,1.21,11.18,13.21,476.6,260
05-06-2022 23:40:00,3.35,3.02,12.37,0.11,11.97,97.22,68.6,,22.449,27.28,0,0,13.151,295,7.86,71.7,7.52,1.2,11.19,13.21,476,260
05-06-2022 23:45:00,3.35,3.02,12.38,0.07,12,98.29,80.27,,22.479,27.27,0,0,13.15,294.9,7.87,71.69,7.52,1.2,11.19,13.21,477.1,260
05-06-2022 23:50:00,3.35,3.02,12.41,0.06,11.97,97.22,71.83,,22.479,27.27,0,0,13.151,294.7,7.87,71.69,7.52,1.21,11.18,13.21,478.7,260
05-06-2022 23:55:00,3.35,3.02,12.4,0.07,11.98,97.56,69.82,,22.499,27.27,0,0,13.15,295.1,7.87,71.69,7.52,1.21,11.18,13.21,476.5,260
05-07-2022 0:00:00,3.35,3.02,12.37,0.07,12,98.68,69.48,,22.499,27.27,0,0,13.15,295,7.87,71.71,7.52,1.21,11.19,13.21,477.4,260
05-07-2022 0:05:00,3.35,3.02,12.37,0.08,11.99,97.95,70.51,,22.479,27.27,0,0,13.15,295.1,7.87,71.69,7.52,1.21,11.19,13.21,477.1,260
05-07-2022 0:10:00,3.35,3.02,12.38,0.07,12,98,71.44,,22.439,27.38,0,0,13.151,294.8,7.87,71.7,7.52,1.21,11.19,13.21,478.6,280
05-07-2022 0:15:00,3.35,3.02,12.35,0.06,11.98,95.26,67.82,,22.409,27.38,0,0,13.15,294.9,7.87,71.71,7.52,1.21,11.19,13.21,478,280
05-07-2022 0:20:00,3.35,3.02,12.38,0.08,12,96.19,65.33,,22.358,27.38,0,0,13.15,295.2,7.87,71.71,7.52,1.21,11.18,13.21,477.5,280
05-07-2022 0:25:00,3.35,3.02,12.37,0.06,12.01,98.83,70.56,,22.358,27.38,0,0,13.151,295,7.87,71.71,7.52,1.21,11.19,13.21,477.1,280
05-07-2022 0:30:00,3.35,3.02,12.37,0.09,11.98,97.02,69.24,,22.348,27.28,0,0,13.15,295.1,7.87,71.71,7.52,1.21,11.19,13.21,476.6,280
05-07-2022 0:35:00,3.35,3.02,12.37,0.08,11.98,98.19,68.41,,22.318,27.28,0,0,13.15,295.2,7.87,71.7,7.52,1.21,11.18,13.21,477.2,280
05-07-2022 0:40:00,3.35,3.02,12.36,0.06,12.01,95.85,67.04,,22.278,27.28,0,0,13.151,295,7.88,71.7,7.52,1.21,11.19,13.21,477,280
05-07-2022 0:45:00,3.35,3.02,12.38,0.07,12,98.68,66.8,,22.227,27.29,0,0,13.15,295.1,7.88,71.7,7.52,1.21,11.19,13.21,475.5,280
05-07-2022 0:50:00,3.35,3.02,12.38,0.05,11.98,97.31,69.63,,22.197,27.29,0,0,13.15,295.3,7.88,71.71,7.52,1.21,11.18,13.21,475.9,280
05-07-2022 0:55:00,3.35,3.02,12.38,0.09,12.01,96.92,70.65,,22.147,27.29,0,0,13.151,295.1,7.88,71.71,7.52,1.21,11.19,13.21,475.5,280
05-07-2022 1:00:00,3.35,3.02,12.37,0.06,11.96,97.36,69.82,,22.127,27.29,0,0,13.15,295.2,7.88,71.71,7.52,1.21,11.19,13.21,476.3,280
05-07-2022 1:05:00,3.35,3.02,12.39,0.07,11.99,95.31,67.48,,22.137,27.29,0,0,13.15,295.3,7.88,71.7,7.52,1.21,11.19,13.21,475.8,280
05-07-2022 1:10:00,3.35,3.02,12.37,0.08,11.99,98.73,70.17,,22.127,27.2,0,0,13.15,295.1,7.88,71.71,7.52,1.2,11.19,13.21,477.5,280
05-07-2022 1:15:00,3.35,3.02,12.39,0.08,12,96.58,69.34,,22.127,27.2,0,0,13.15,295.3,7.88,71.71,7.52,1.2,11.19,13.21,476.4,280
05-07-2022 1:20:00,3.35,3.02,12.38,0.07,11.99,95.51,70.46,,22.137,27.2,0,0,13.15,295.4,7.88,71.71,7.52,1.21,11.19,13.21,475.7,280
05-07-2022 1:25:00,3.35,3.02,12.37,0.07,11.99,98.29,69.38,,22.137,27.2,0,0,13.15,295.3,7.88,71.71,7.53,1.21,11.19,13.21,476,280
05-07-2022 1:30:00,3.35,3.02,12.38,0.08,11.97,97.02,70.41,,22.147,27.2,0,0,13.15,295.3,7.87,71.7,7.52,1.21,11.18,13.21,476.6,280
05-07-2022 1:35:00,3.35,3.02,12.38,0.07,11.98,97.56,68.36,,22.147,27.2,0,0,13.15,295.3,7.86,71.7,7.52,1.21,11.19,13.21,475.7,280
05-07-2022 1:40:00,3.35,3.02,12.37,0.05,11.98,98.88,69.14,,22.137,27.2,0,0,13.15,295.5,7.86,71.71,7.52,1.21,11.19,13.21,475,280
05-07-2022 1:45:00,3.35,3.02,12.39,0.06,11.98,98.24,70.41,,22.127,27.2,0,0,13.15,295.3,7.86,71.72,7.53,1.21,11.19,13.21,475.8,280
05-07-2022 1:50:00,3.35,3.02,12.37,0.08,11.99,98.88,73.24,,22.137,27.2,0,0,13.15,295.4,7.86,71.71,7.52,1.21,11.19,13.21,474.2,280
05-07-2022 1:55:00,3.35,3.02,12.39,0.09,11.99,96.53,67.82,,22.127,27.2,0,0,13.149,295.6,7.87,71.72,7.53,1.21,11.19,13.21,475.2,280
05-07-2022 2:00:00,3.35,3.02,12.39,0.06,11.97,95.56,67.53,,22.147,27.2,0,0,13.15,295.5,7.87,71.71,7.53,1.21,11.19,13.21,478.1,280
05-07-2022 2:05:00,3.35,3.02,12.37,0.08,12,98.63,69.92,,22.137,27.2,0,0,13.15,295.4,7.87,71.71,7.53,1.21,11.19,13.21,475.5,280
05-07-2022 2:10:00,3.35,3.02,12.39,0.1,12,97.02,70.7,,22.147,27.2,0,0,13.15,295.3,7.87,71.71,7.52,1.21,11.19,13.21,473.1,280
05-07-2022 2:15:00,3.35,3.02,12.37,0.08,11.97,96.68,71.39,,22.167,27.2,0,0,13.15,295.4,7.87,71.71,7.52,1.21,11.18,13.21,476.4,280
05-07-2022 2:20:00,3.35,3.02,12.36,0.06,11.98,97.41,69.58,,22.167,27.2,0,0,13.15,295.5,7.87,71.71,7.52,1.21,11.19,13.21,477.7,280
05-07-2022 2:25:00,3.35,3.02,12.38,0.06,11.99,97.41,70.12,,22.137,27.2,0,0,13.149,295.6,7.87,71.71,7.52,1.21,11.19,13.21,475.1,280
05-07-2022 2:30:00,3.35,3.02,12.39,0.06,11.98,96.24,67.43,,22.097,27.2,0,0,13.15,295.6,7.87,71.7,7.52,1.21,11.19,13.21,476.1,280
05-07-2022 2:35:00,3.35,3.02,12.41,0.05,12,94.73,67.68,,22.016,27.2,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.18,13.21,476.8,280
05-07-2022 2:40:00,3.35,3.02,12.42,0.05,11.99,96.04,67.19,,21.976,27.21,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,474.9,280
05-07-2022 2:45:00,3.35,3.02,12.38,0.08,11.97,98.83,69.53,,21.925,27.21,0,0,13.15,295.4,7.87,71.71,7.52,1.21,11.19,13.21,476.6,280
05-07-2022 2:50:00,3.35,3.02,12.41,0.08,11.99,94.82,70.12,,21.905,27.21,0,0,13.149,295.5,7.87,71.72,7.53,1.21,11.19,13.21,476.9,280
05-07-2022 2:55:00,3.35,3.02,12.36,0.08,11.99,94.43,68.16,,21.875,27.21,0,0,13.149,295.7,7.87,71.72,7.53,1.21,11.19,13.21,477.1,280
05-07-2022 3:00:00,3.35,3.02,12.4,0.05,11.99,98.54,69.38,,21.835,27.21,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,476.6,280
05-07-2022 3:05:00,3.35,3.02,12.37,0.07,12,96.48,69.48,,21.825,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,475,280
05-07-2022 3:10:00,3.35,3.02,12.41,0.08,12,98.58,70.75,,21.805,27.11,0,0,13.15,295.4,7.88,71.72,7.53,1.21,11.19,13.21,476.7,280
05-07-2022 3:15:00,3.35,3.02,12.39,0.08,11.99,95.65,70.31,,21.835,27.11,0,0,13.15,295.5,7.88,71.72,7.53,1.21,11.19,13.21,475.6,280
05-07-2022 3:20:00,3.35,3.02,12.39,0.07,12,96.97,69.78,,21.825,27.11,0,0,13.15,295.4,7.88,71.71,7.53,1.21,11.19,13.21,477.9,280
05-07-2022 3:25:00,3.35,3.02,12.38,0.07,12.01,97.12,67.38,,21.805,27.11,0,0,13.15,295.4,7.88,71.72,7.53,1.21,11.19,13.21,475.3,280
05-07-2022 3:30:00,3.35,3.02,12.38,0.07,11.99,97.9,67.77,,21.805,27.11,0,0,13.15,295.4,7.88,71.72,7.53,1.21,11.19,13.21,477.4,280
05-07-2022 3:35:00,3.35,3.02,12.36,0.06,11.98,100.39,76.56,,21.825,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,476.6,280
05-07-2022 3:40:00,3.35,3.02,12.41,0.07,11.99,98.97,69.87,,21.825,27.11,0,0,13.15,295.5,7.87,71.71,7.52,1.21,11.19,13.21,476.2,270
05-07-2022 3:45:00,3.35,3.02,12.42,0.09,11.99,94.24,67.77,,21.825,27.11,0,0,13.15,295.5,7.87,71.72,7.52,1.21,11.18,13.21,476.6,270
05-07-2022 3:50:00,3.35,3.02,12.38,0.03,12,99.66,71.44,,21.835,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,476.3,270
05-07-2022 3:55:00,3.35,3.02,12.41,0.08,12.01,96.83,68.46,,21.835,27.11,0,0,13.15,295.6,7.87,71.72,7.53,1.21,11.19,13.21,474.9,270
05-07-2022 4:00:00,3.35,3.02,12.39,0.06,12,96.34,69.87,,21.855,27.11,0,0,13.15,295.6,7.87,71.72,7.53,1.21,11.19,13.21,475.2,270
05-07-2022 4:05:00,3.35,3.02,12.4,0.09,12,98.24,70.17,,21.855,27.11,0,0,13.15,295.5,7.86,71.72,7.53,1.21,11.19,13.21,477.4,270
05-07-2022 4:10:00,3.35,3.02,12.4,0.06,12,92.92,67.68,,21.835,27.11,0,0,13.15,295.6,7.86,71.72,7.53,1.21,11.19,13.21,475.3,270
05-07-2022 4:15:00,3.35,3.02,12.38,0.09,11.99,98.93,69.43,,21.855,27.11,0,0,13.15,295.5,7.86,71.73,7.53,1.2,11.19,13.21,475.2,270
05-07-2022 4:20:00,3.35,3.02,12.36,0.08,12.02,97.71,68.36,,21.855,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.18,13.21,474.9,270
05-07-2022 4:25:00,3.35,3.02,12.38,0.07,11.98,98.19,69.29,,21.855,27.11,0,0,13.15,295.6,7.87,71.73,7.53,1.21,11.19,13.21,475,270
05-07-2022 4:30:00,3.35,3.02,12.35,0.09,12,99.27,70.36,,21.855,27.11,0,0,13.149,295.6,7.87,71.72,7.53,1.21,11.19,13.21,476.3,260
05-07-2022 4:35:00,3.35,3.02,12.4,0.07,11.99,97.27,70.02,,21.855,27.11,0,0,13.15,295.5,7.87,71.73,7.53,1.21,11.19,13.21,475.1,260
05-07-2022 4:40:00,3.35,3.02,12.37,0.07,12.01,98.54,69.24,,21.855,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.18,13.21,475.8,260
05-07-2022 4:45:00,3.35,3.02,12.39,0.06,12.01,98,70.56,,21.835,27.11,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,474.4,260
05-07-2022 4:50:00,3.35,3.02,12.37,0.04,12,100.78,69.48,,21.835,27.11,0,0,13.15,295.5,7.87,71.73,7.53,1.21,11.19,13.21,475.5,260
05-07-2022 4:55:00,3.35,3.02,12.39,0.05,11.97,97.56,66.46,,21.805,27.11,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,475.8,260
05-07-2022 5:00:00,3.35,3.02,12.41,0.08,11.98,93.46,69.04,,21.794,27.11,0,0,13.15,295.5,7.87,71.73,7.53,1.21,11.19,13.21,477.3,260
05-07-2022 5:05:00,3.35,3.02,12.38,0.07,11.99,96.63,70.9,,21.774,27.11,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,475.4,260
05-07-2022 5:10:00,3.35,3.02,12.39,0.08,11.99,95.51,69.38,,21.774,27.11,0,0,13.149,295.7,7.87,71.73,7.53,1.21,11.19,13.21,475.4,260
05-07-2022 5:15:00,3.35,3.02,12.31,0.05,12.01,96.29,69.97,,21.754,27.12,0,0,13.15,295.6,7.88,71.73,7.53,1.21,11.19,13.21,475.7,250
05-07-2022 5:20:00,3.35,3.02,12.39,0.05,11.99,98.68,69.97,,21.734,27.12,0,0,13.149,295.5,7.87,71.74,7.53,1.21,11.18,13.21,477,250
05-07-2022 5:25:00,3.35,3.02,12.39,0.09,12.01,104.25,71.78,,21.754,27.12,0,0,13.15,295.4,7.87,71.74,7.53,1.21,11.19,13.21,477.4,250
05-07-2022 5:30:00,3.35,3.02,12.4,0.06,12,97.41,70.17,,21.734,27.12,0,0,13.15,295.5,7.88,71.73,7.53,1.21,11.19,13.21,477.1,250
05-07-2022 5:35:00,3.35,3.02,12.38,0.06,11.98,96.68,70.21,,21.704,27.12,0,0,13.15,295.5,7.88,71.73,7.53,1.21,11.18,13.21,475.3,250
05-07-2022 5:40:00,3.35,3.02,12.37,0.07,11.99,100.24,69.68,,21.704,27.12,0,0,13.15,295.4,7.88,71.73,7.53,1.2,11.19,13.21,476.6,250
05-07-2022 5:45:00,3.35,3.02,12.42,0.08,12,96.14,68.46,,21.704,27.12,0,0,13.15,295.3,7.87,71.72,7.53,1.21,11.19,13.21,480.2,250
05-07-2022 5:50:00,3.35,3.02,12.37,0.06,11.99,95.41,69.87,,21.734,27.12,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.18,13.21,479.7,240
05-07-2022 5:55:00,3.35,3.02,12.38,0.08,12.01,98.24,69.68,,21.764,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.2,11.19,13.21,481.2,280
05-07-2022 6:00:00,3.35,3.02,12.39,0.06,12,97.71,69.97,,21.764,27.11,0,0,13.15,295.4,7.87,71.72,7.53,1.21,11.19,13.21,480.8,280
05-07-2022 6:05:00,3.35,3.02,12.42,0.06,11.99,99.85,69.19,,21.754,27.12,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,481.8,280
05-07-2022 6:10:00,3.35,3.02,12.38,0.07,11.99,99.41,69.58,,21.734,27.12,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.18,13.21,481.6,280
05-07-2022 6:15:00,3.35,3.02,12.37,0.06,11.99,101.17,68.8,,21.704,27.12,0,0,13.15,295.4,7.87,71.73,7.53,1.21,11.19,13.21,483.5,280
05-07-2022 6:20:00,3.35,3.02,12.41,0.07,11.98,97.27,68.12,,21.704,27.12,0,0,13.15,295.5,7.87,71.73,7.53,1.21,11.19,13.21,484.4,280
05-07-2022 6:25:00,3.35,3.02,12.39,0.08,12.01,95.95,69.97,,21.694,27.12,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,484.7,280
05-07-2022 6:30:00,3.35,3.02,12.4,0.07,11.97,94.19,67.72,,21.704,27.12,0,0,13.151,295.4,7.87,71.73,7.53,1.21,11.19,13.21,486.6,280
05-07-2022 6:35:00,3.35,3.02,12.35,0.05,12,97.56,69.48,,21.704,27.12,0,0,13.15,295.5,7.87,71.73,7.53,1.21,11.19,13.21,487.8,280
05-07-2022 6:40:00,3.35,3.02,12.35,0.08,11.99,100.59,69.04,,21.694,27.12,0,0,13.15,295.5,7.87,71.72,7.53,1.21,11.19,13.21,487.6,280
05-07-2022 6:45:00,3.35,3.02,12.35,0.08,11.98,96.44,68.85,,21.674,27.12,0,0,13.15,295.4,7.87,71.71,7.52,1.21,11.19,13.21,490.1,280
05-07-2022 6:50:00,3.35,3.02,12.39,0.06,11.98,96.78,70.51,,21.664,27.12,0,0,13.15,295.5,7.87,71.71,7.52,1.21,11.19,13.21,492.7,280
05-07-2022 6:55:00,3.35,3.02,12.34,0.08,11.98,97.75,68.55,,21.623,27.12,0,0,13.151,295.4,7.87,71.73,7.53,1.21,11.19,13.21,491.3,280
05-07-2022 7:00:00,3.35,3.02,12.39,0.08,11.98,96,68.31,,21.613,27.12,0,0,13.15,295.3,7.87,71.72,7.53,1.21,11.19,13.21,496.9,280
05-07-2022 7:05:00,3.35,3.02,12.38,0.06,11.98,97.51,68.95,,21.613,27.12,0,0,13.151,295.3,7.87,71.7,7.52,1.21,11.18,13.21,497.2,280
05-07-2022 7:10:00,3.35,3.02,12.39,0.08,11.98,96.68,68.85,,21.613,27.02,0,0,13.151,295.2,7.88,71.71,7.52,1.21,11.19,13.21,501.7,280
05-07-2022 7:15:00,3.35,3.02,12.38,0.07,11.97,94.82,70.12,,21.603,27.02,0,0,13.151,295.4,7.88,71.71,7.52,1.21,11.19,13.21,503.4,280
05-07-2022 7:20:00,3.35,3.02,12.38,0.05,11.98,95.61,69.87,,21.623,27.02,0,0,13.151,295.3,7.88,71.72,7.52,1.21,11.19,13.21,508.4,280
05-07-2022 7:25:00,3.35,3.02,12.39,0.09,11.97,97.41,70.56,,21.623,27.02,0,0,13.151,295.4,7.88,71.7,7.52,1.21,11.19,13.21,509.2,280
05-07-2022 7:30:00,3.35,3.02,12.36,0.07,11.97,96.53,70.56,,21.643,27.02,0,0,13.151,295.4,7.88,71.71,7.52,1.2,11.19,13.21,511.3,280
05-07-2022 7:35:00,3.35,3.02,12.4,0.08,11.98,96.48,69.58,,21.674,27.02,0,0,13.151,295.4,7.88,71.71,7.52,1.2,11.19,13.21,512,280
05-07-2022 7:40:00,3.35,3.02,12.38,0.06,12,97.36,70.61,,21.674,27.02,0,0,13.15,295.6,7.88,71.71,7.52,1.2,11.19,13.21,509.8,280
05-07-2022 7:45:00,3.35,3.02,12.37,0.09,12,99.37,69.34,,21.674,27.02,0,0,13.15,295.6,7.88,71.71,7.52,1.21,11.19,13.21,507.9,280
05-07-2022 7:50:00,3.35,3.02,12.37,0.08,11.99,100.29,70.7,,21.704,27.02,0,0,13.151,295.9,7.88,71.72,7.53,1.2,11.19,13.21,507.6,280
05-07-2022 7:55:00,3.35,3.02,12.39,0.05,12,96.63,69.87,,21.724,27.02,0,0,13.15,295.7,7.87,71.72,7.53,1.2,11.19,13.21,505.7,280
05-07-2022 8:00:00,3.35,3.02,12.4,0.07,11.99,95.36,69.97,,21.734,27.12,0,0,13.15,296,7.87,71.72,7.53,1.2,11.18,13.21,505.3,280
05-07-2022 8:05:00,3.35,3.02,12.38,0.08,11.97,98.97,70.17,,21.734,27.02,0,0,13.15,296,7.86,71.73,7.53,1.2,11.19,13.21,502.7,280
05-07-2022 8:10:00,3.35,3.02,12.38,0.05,12.01,96.73,69.24,,21.724,27.02,0,0,13.15,295.9,7.87,71.73,7.53,1.21,11.19,13.21,502.3,280
05-07-2022 8:15:00,3.35,3.02,12.39,0.05,12.01,97.27,68.12,,21.754,27.12,0,0,13.15,295.9,7.87,71.73,7.53,1.2,11.19,13.21,500.6,280
05-07-2022 8:20:00,3.35,3.02,12.4,0.09,11.98,95.65,67.24,,21.724,27.12,0,0,13.149,296,7.87,71.72,7.53,1.2,11.19,13.21,497.6,280
05-07-2022 8:25:00,3.35,3.02,12.37,0.08,11.99,99.66,69.58,,21.704,27.12,0,0,13.15,296.1,7.87,71.72,7.53,1.2,11.19,13.21,498.6,280
